"Type","Source","Destination","Size (Bytes)","Alt Text","Anchor","Status Code","Status","Crawlability","Follow","Target","Rel","Path Type","Link Path","Link Position","Link Origin"
"Hyperlink","https://offlimits.co.in/collections/new-arrivals-2026/products/coast-big-tall-off-white-yellow-purple-ocm-878-02","https://offlimits.co.in/collections/women-sweatshirts","9324","","Sweatshirts","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/header/div/div/div/div/div/div[2]/nav/ul/li[@id='item_mega_EbVAiN']/div/div/div/div[@id='bk_link_KL8kyk']/ul/li[@class='menu-item'][7]/a","Navigation","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-bestsellers","https://offlimits.co.in/collections/women-sweatshirts","9324","","Sweatshirts","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/header/div/div/div/div/div/div[2]/nav/ul/li[@id='item_mega_EbVAiN']/div/div/div/div[@id='bk_link_KL8kyk']/ul/li[@class='menu-item'][7]/a","Navigation","HTML"
"Hyperlink","https://offlimits.co.in/collections/new-arrivals-2026/products/roger-select-black-silver-ocm-915-08","https://offlimits.co.in/collections/women-sweatshirts","9324","","Sweatshirts","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/header/div/div/div/div/div/div[2]/nav/ul/li[@id='item_mega_EbVAiN']/div/div/div/div[@id='bk_link_KL8kyk']/ul/li[@class='menu-item'][7]/a","Navigation","HTML"
"Hyperlink","https://offlimits.co.in/collections/mens-bestsellers/products/baseline-23-milwaukee-bucks-beige-green-ocm-828-06","https://offlimits.co.in/collections/women-sweatshirts","9324","","Sweatshirts","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/header/div/div/div/div/div/div[2]/nav/ul/li[@id='item_mega_EbVAiN']/div/div/div/div[@id='bk_link_KL8kyk']/ul/li[@class='menu-item'][7]/a","Navigation","HTML"
"Hyperlink","https://offlimits.co.in/collections/men-gym-training","https://offlimits.co.in/collections/women-sweatshirts","9324","","Sweatshirts","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/header/div/div/div/div/div/div[2]/nav/ul/li[@id='item_mega_EbVAiN']/div/div/div/div[@id='bk_link_KL8kyk']/ul/li[@class='menu-item'][7]/a","Navigation","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-running-gym","https://offlimits.co.in/collections/women-sweatshirts","9324","","Sweatshirts","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/header/div/div/div/div/div/div[2]/nav/ul/li[@id='item_mega_EbVAiN']/div/div/div/div[@id='bk_link_KL8kyk']/ul/li[@class='menu-item'][7]/a","Navigation","HTML"
"Hyperlink","https://offlimits.co.in/collections/mens-bestsellers/products/unbound-teal-orm-855-06","https://offlimits.co.in/collections/women-sweatshirts","9324","","Sweatshirts","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/header/div/div/div/div/div/div[2]/nav/ul/li[@id='item_mega_EbVAiN']/div/div/div/div[@id='bk_link_KL8kyk']/ul/li[@class='menu-item'][7]/a","Navigation","HTML"
"Hyperlink","https://offlimits.co.in/pages/return-exchange","https://offlimits.co.in/collections/women-sweatshirts","9324","","Sweatshirts","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/header/div/div/div/div/div/div[2]/nav/ul/li[@id='item_mega_EbVAiN']/div/div/div/div[@id='bk_link_KL8kyk']/ul/li[@class='menu-item'][7]/a","Navigation","HTML"
"Hyperlink","https://offlimits.co.in/collections/white-shoes-for-men","https://offlimits.co.in/collections/women-sweatshirts","9324","","Sweatshirts","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/header/div/div/div/div/div/div[2]/nav/ul/li[@id='item_mega_EbVAiN']/div/div/div/div[@id='bk_link_KL8kyk']/ul/li[@class='menu-item'][7]/a","Navigation","HTML"
"Hyperlink","https://offlimits.co.in/","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/mens-bestsellers/products/gladiator-off-white-orm-661-02","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/men-clothing","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/white-sneaker","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-track-suits","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-walking","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/new-arrivals","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/s-w-a-t-men","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/mens-bestsellers/products/sparta-pro-blue-orange-orm-795-03","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/men-track-suits","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/basketball-boots","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/men-shorts","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/men-sweatshirts","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/pages/store-gallery","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/pages/sitemap","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/new-arrivals-2026/products/splash-mode-for-her-white-ocw-926-02","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/pages/privacy-policy","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/women","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/men-running-shoes","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/new-arrivals-2026/products/coast-big-tall-off-white-yellow-purple-ocm-878-02","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-bestsellers","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/new-arrivals-2026/products/roger-select-black-silver-ocm-915-08","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/mens-bestsellers/products/baseline-23-milwaukee-bucks-beige-green-ocm-828-06","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/men-gym-training","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-running-gym","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/mens-bestsellers/products/unbound-teal-orm-855-06","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/pages/return-exchange","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/collections/white-shoes-for-men","https://www.facebook.com/profile.php?id=61580311965970","0","facebook","","301","Moved Permanently","Crawlable","true","_blank","","Absolute","//body/div[@id='nt_wrapper']/footer/div[@id='shopify-section-footer_top']/div/div/div[@class='row']/div[1]/aside/div/div/div[@class='social-icons']/ul/li[3]/a","Aside","HTML"
"Hyperlink","https://offlimits.co.in/","https://offlimits.co.in/collections/new-arrivals-2026/products/skyline-select-camel-honey-ocm-910-05","9529","","SKYLINE SELECT - CAMEL/HONEY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[@id='shopify-section-tab_collection_owl_yhHhAD']/div/div[@class='tab_se_wrap']/div[@class='tab_se_content']/div[@id='collection_W3ntAy'][1]/div/div[6]/div/div[2]/h3/a","Content","HTML"
